# Histogram: 101
# File: K47_T1_003-7.his
#X  N  dN
0.5 1157 34.0147
1.5 0 0
2.5 0 0
3.5 0 0
4.5 0 0
5.5 0 0
6.5 0 0
7.5 0 0
8.5 0 0
9.5 0 0
10.5 1 1
11.5 0 0
12.5 0 0
13.5 0 0
14.5 0 0
15.5 0 0
16.5 0 0
17.5 0 0
18.5 0 0
19.5 0 0
20.5 0 0
21.5 0 0
22.5 0 0
23.5 0 0
24.5 0 0
25.5 0 0
26.5 0 0
27.5 0 0
28.5 0 0
29.5 0 0
30.5 0 0
31.5 0 0
32.5 0 0
33.5 0 0
34.5 0 0
35.5 0 0
36.5 0 0
37.5 0 0
38.5 0 0
39.5 0 0
40.5 0 0
41.5 0 0
42.5 0 0
43.5 0 0
44.5 0 0
45.5 0 0
46.5 0 0
47.5 0 0
48.5 0 0
49.5 0 0
50.5 0 0
51.5 0 0
52.5 0 0
53.5 0 0
54.5 0 0
55.5 0 0
56.5 0 0
57.5 0 0
58.5 0 0
59.5 0 0
60.5 0 0
61.5 0 0
62.5 0 0
63.5 0 0
64.5 0 0
65.5 0 0
66.5 0 0
67.5 0 0
68.5 0 0
69.5 0 0
70.5 0 0
71.5 0 0
72.5 0 0
73.5 0 0
74.5 0 0
75.5 0 0
76.5 0 0
77.5 0 0
78.5 0 0
79.5 1 1
80.5 0 0
81.5 0 0
82.5 0 0
83.5 0 0
84.5 0 0
85.5 0 0
86.5 1 1
87.5 1 1
88.5 2 1.41421
89.5 1 1
90.5 0 0
91.5 0 0
92.5 2 1.41421
93.5 1 1
94.5 1 1
95.5 2 1.41421
96.5 4 2
97.5 6 2.44949
98.5 5 2.23607
99.5 11 3.31662
100.5 14 3.74166
101.5 12 3.4641
102.5 19 4.3589
103.5 24 4.89898
104.5 36 6
105.5 36 6
106.5 43 6.55744
107.5 39 6.245
108.5 45 6.7082
109.5 51 7.14143
110.5 41 6.40312
111.5 61 7.81025
112.5 68 8.24621
113.5 70 8.3666
114.5 68 8.24621
115.5 81 9
116.5 69 8.30662
117.5 85 9.21954
118.5 80 8.94427
119.5 77 8.77496
120.5 74 8.60233
121.5 96 9.79796
122.5 85 9.21954
123.5 95 9.74679
124.5 78 8.83176
125.5 105 10.247
126.5 94 9.69536
127.5 94 9.69536
128.5 112 10.583
129.5 62 7.87401
130.5 87 9.32738
131.5 91 9.53939
132.5 113 10.6301
133.5 102 10.0995
134.5 85 9.21954
135.5 102 10.0995
136.5 98 9.89949
137.5 89 9.43398
138.5 93 9.64365
139.5 113 10.6301
140.5 101 10.0499
141.5 103 10.1489
142.5 92 9.59166
143.5 108 10.3923
144.5 86 9.27362
145.5 96 9.79796
146.5 103 10.1489
147.5 78 8.83176
148.5 95 9.74679
149.5 94 9.69536
150.5 91 9.53939
151.5 87 9.32738
152.5 87 9.32738
153.5 95 9.74679
154.5 86 9.27362
155.5 73 8.544
156.5 108 10.3923
157.5 102 10.0995
158.5 105 10.247
159.5 92 9.59166
160.5 97 9.84886
161.5 99 9.94987
162.5 98 9.89949
163.5 93 9.64365
164.5 101 10.0499
165.5 105 10.247
166.5 105 10.247
167.5 104 10.198
168.5 106 10.2956
169.5 100 10
170.5 92 9.59166
171.5 92 9.59166
172.5 105 10.247
173.5 109 10.4403
174.5 107 10.3441
175.5 95 9.74679
176.5 111 10.5357
177.5 92 9.59166
178.5 102 10.0995
179.5 113 10.6301
180.5 93 9.64365
181.5 101 10.0499
182.5 107 10.3441
183.5 96 9.79796
184.5 107 10.3441
185.5 97 9.84886
186.5 101 10.0499
187.5 90 9.48683
188.5 103 10.1489
189.5 107 10.3441
190.5 121 11
191.5 122 11.0454
192.5 101 10.0499
193.5 123 11.0905
194.5 116 10.7703
195.5 109 10.4403
196.5 108 10.3923
197.5 107 10.3441
198.5 120 10.9545
199.5 102 10.0995
200.5 97 9.84886
201.5 114 10.6771
202.5 104 10.198
203.5 87 9.32738
204.5 114 10.6771
205.5 136 11.6619
206.5 120 10.9545
207.5 111 10.5357
208.5 118 10.8628
209.5 117 10.8167
210.5 98 9.89949
211.5 100 10
212.5 109 10.4403
213.5 100 10
214.5 108 10.3923
215.5 128 11.3137
216.5 84 9.16515
217.5 103 10.1489
218.5 92 9.59166
219.5 119 10.9087
220.5 115 10.7238
221.5 111 10.5357
222.5 118 10.8628
223.5 131 11.4455
224.5 116 10.7703
225.5 128 11.3137
226.5 100 10
227.5 102 10.0995
228.5 115 10.7238
229.5 124 11.1355
230.5 107 10.3441
231.5 113 10.6301
232.5 92 9.59166
233.5 130 11.4018
234.5 105 10.247
235.5 95 9.74679
236.5 93 9.64365
237.5 109 10.4403
238.5 83 9.11043
239.5 110 10.4881
240.5 118 10.8628
241.5 106 10.2956
242.5 129 11.3578
243.5 107 10.3441
244.5 115 10.7238
245.5 119 10.9087
246.5 116 10.7703
247.5 101 10.0499
248.5 97 9.84886
249.5 110 10.4881
250.5 128 11.3137
251.5 94 9.69536
252.5 101 10.0499
253.5 120 10.9545
254.5 121 11
255.5 110 10.4881
256.5 141 11.8743
257.5 99 9.94987
258.5 105 10.247
259.5 124 11.1355
260.5 99 9.94987
261.5 105 10.247
262.5 97 9.84886
263.5 134 11.5758
264.5 122 11.0454
265.5 114 10.6771
266.5 109 10.4403
267.5 122 11.0454
268.5 111 10.5357
269.5 107 10.3441
270.5 114 10.6771
271.5 128 11.3137
272.5 105 10.247
273.5 108 10.3923
274.5 99 9.94987
275.5 123 11.0905
276.5 128 11.3137
277.5 125 11.1803
278.5 139 11.7898
279.5 115 10.7238
280.5 105 10.247
281.5 140 11.8322
282.5 127 11.2694
283.5 121 11
284.5 126 11.225
285.5 110 10.4881
286.5 106 10.2956
287.5 124 11.1355
288.5 129 11.3578
289.5 132 11.4891
290.5 113 10.6301
291.5 112 10.583
292.5 130 11.4018
293.5 129 11.3578
294.5 112 10.583
295.5 124 11.1355
296.5 124 11.1355
297.5 138 11.7473
298.5 136 11.6619
299.5 97 9.84886
300.5 123 11.0905
301.5 135 11.619
302.5 118 10.8628
303.5 131 11.4455
304.5 119 10.9087
305.5 119 10.9087
306.5 123 11.0905
307.5 105 10.247
308.5 124 11.1355
309.5 142 11.9164
310.5 130 11.4018
311.5 142 11.9164
312.5 133 11.5326
313.5 120 10.9545
314.5 117 10.8167
315.5 130 11.4018
316.5 118 10.8628
317.5 135 11.619
318.5 142 11.9164
319.5 135 11.619
320.5 136 11.6619
321.5 144 12
322.5 148 12.1655
323.5 125 11.1803
324.5 142 11.9164
325.5 144 12
326.5 160 12.6491
327.5 138 11.7473
328.5 128 11.3137
329.5 129 11.3578
330.5 141 11.8743
331.5 140 11.8322
332.5 154 12.4097
333.5 136 11.6619
334.5 141 11.8743
335.5 129 11.3578
336.5 145 12.0416
337.5 169 13
338.5 156 12.49
339.5 141 11.8743
340.5 158 12.5698
341.5 163 12.7671
342.5 148 12.1655
343.5 152 12.3288
344.5 148 12.1655
345.5 174 13.1909
346.5 134 11.5758
347.5 153 12.3693
348.5 159 12.6095
349.5 158 12.5698
350.5 167 12.9228
351.5 130 11.4018
352.5 171 13.0767
353.5 139 11.7898
354.5 151 12.2882
355.5 152 12.3288
