# Histogram: 100
# File: K47_T1_003-3.his
#X  N  dN
0.5 46249 215.056
1.5 1335 36.5377
2.5 1418 37.6563
3.5 1339 36.5923
4.5 1218 34.8999
5.5 1056 32.4962
6.5 810 28.4605
7.5 594 24.3721
8.5 461 21.4709
9.5 291 17.0587
10.5 176 13.2665
11.5 117 10.8167
12.5 69 8.30662
13.5 41 6.40312
14.5 14 3.74166
15.5 14 3.74166
16.5 15 3.87298
17.5 14 3.74166
18.5 21 4.58258
19.5 21 4.58258
20.5 17 4.12311
21.5 33 5.74456
22.5 48 6.9282
23.5 55 7.4162
24.5 68 8.24621
25.5 51 7.14143
26.5 98 9.89949
27.5 108 10.3923
28.5 115 10.7238
29.5 112 10.583
30.5 133 11.5326
31.5 146 12.083
32.5 177 13.3041
33.5 216 14.6969
34.5 198 14.0712
35.5 214 14.6287
36.5 245 15.6525
37.5 232 15.2315
38.5 290 17.0294
39.5 302 17.3781
40.5 269 16.4012
41.5 315 17.7482
42.5 291 17.0587
43.5 361 19
44.5 371 19.2614
45.5 350 18.7083
46.5 360 18.9737
47.5 359 18.9473
48.5 376 19.3907
49.5 367 19.1572
50.5 389 19.7231
51.5 366 19.1311
52.5 418 20.445
53.5 395 19.8746
54.5 373 19.3132
55.5 414 20.347
56.5 438 20.9284
57.5 440 20.9762
58.5 444 21.0713
59.5 448 21.166
60.5 466 21.587
61.5 446 21.1187
62.5 398 19.9499
63.5 435 20.8567
64.5 428 20.6882
65.5 437 20.9045
66.5 439 20.9523
67.5 438 20.9284
68.5 450 21.2132
69.5 433 20.8087
70.5 450 21.2132
71.5 470 21.6795
72.5 471 21.7025
73.5 476 21.8174
74.5 485 22.0227
75.5 459 21.4243
76.5 470 21.6795
77.5 444 21.0713
78.5 448 21.166
79.5 461 21.4709
80.5 468 21.6333
81.5 466 21.587
82.5 415 20.3715
83.5 447 21.1424
84.5 471 21.7025
85.5 503 22.4277
86.5 467 21.6102
87.5 471 21.7025
88.5 459 21.4243
89.5 459 21.4243
90.5 467 21.6102
91.5 477 21.8403
92.5 467 21.6102
93.5 473 21.7486
94.5 438 20.9284
95.5 509 22.561
96.5 430 20.7364
97.5 464 21.5407
98.5 507 22.5167
99.5 465 21.5639
100.5 459 21.4243
101.5 489 22.1133
102.5 501 22.383
103.5 464 21.5407
104.5 465 21.5639
105.5 488 22.0907
106.5 451 21.2368
107.5 492 22.1811
108.5 487 22.0681
109.5 471 21.7025
110.5 483 21.9773
111.5 449 21.1896
112.5 496 22.2711
113.5 483 21.9773
114.5 484 22
115.5 510 22.5832
116.5 477 21.8403
117.5 515 22.6936
118.5 471 21.7025
119.5 453 21.2838
120.5 487 22.0681
121.5 546 23.3666
122.5 494 22.2261
123.5 488 22.0907
124.5 505 22.4722
125.5 561 23.6854
126.5 524 22.891
127.5 544 23.3238
128.5 499 22.3383
129.5 511 22.6053
130.5 462 21.4942
131.5 504 22.4499
132.5 543 23.3024
133.5 507 22.5167
134.5 489 22.1133
135.5 467 21.6102
136.5 534 23.1084
137.5 517 22.7376
138.5 528 22.9783
139.5 517 22.7376
140.5 515 22.6936
141.5 542 23.2809
142.5 545 23.3452
143.5 495 22.2486
144.5 533 23.0868
145.5 504 22.4499
146.5 525 22.9129
147.5 508 22.5389
148.5 578 24.0416
149.5 517 22.7376
150.5 517 22.7376
151.5 502 22.4054
152.5 513 22.6495
153.5 469 21.6564
154.5 549 23.4307
155.5 531 23.0434
156.5 564 23.7487
157.5 514 22.6716
158.5 456 21.3542
159.5 521 22.8254
160.5 495 22.2486
161.5 539 23.2164
162.5 505 22.4722
163.5 526 22.9347
164.5 527 22.9565
165.5 550 23.4521
166.5 547 23.388
167.5 484 22
168.5 525 22.9129
169.5 533 23.0868
170.5 531 23.0434
171.5 576 24
172.5 542 23.2809
173.5 512 22.6274
