# Histogram: 97
# File: K47_T1_001-0.his
#X  N  dN
0.5 45199 212.601
1.5 1676 40.939
2.5 1733 41.6293
3.5 1579 39.7366
4.5 1420 37.6829
5.5 1104 33.2265
6.5 816 28.5657
7.5 535 23.1301
8.5 324 18
9.5 211 14.5258
10.5 138 11.7473
11.5 59 7.68115
12.5 55 7.4162
13.5 50 7.07107
14.5 52 7.2111
15.5 85 9.21954
16.5 82 9.05539
17.5 113 10.6301
18.5 154 12.4097
19.5 197 14.0357
20.5 184 13.5647
21.5 188 13.7113
22.5 231 15.1987
23.5 223 14.9332
24.5 250 15.8114
25.5 249 15.7797
26.5 313 17.6918
27.5 261 16.1555
28.5 298 17.2627
29.5 340 18.4391
30.5 354 18.8149
31.5 371 19.2614
32.5 380 19.4936
33.5 409 20.2237
34.5 435 20.8567
35.5 409 20.2237
36.5 446 21.1187
37.5 416 20.3961
38.5 478 21.8632
39.5 490 22.1359
40.5 478 21.8632
41.5 450 21.2132
42.5 491 22.1585
43.5 469 21.6564
44.5 463 21.5174
45.5 499 22.3383
46.5 539 23.2164
47.5 540 23.2379
48.5 561 23.6854
49.5 571 23.8956
50.5 574 23.9583
51.5 586 24.2074
52.5 605 24.5967
53.5 618 24.8596
54.5 539 23.2164
55.5 583 24.1454
56.5 585 24.1868
57.5 566 23.7908
58.5 585 24.1868
59.5 557 23.6008
60.5 565 23.7697
61.5 582 24.1247
62.5 562 23.7065
63.5 592 24.3311
64.5 606 24.6171
65.5 548 23.4094
66.5 568 23.8328
67.5 589 24.2693
68.5 615 24.7992
69.5 576 24
70.5 584 24.1661
71.5 625 25
72.5 572 23.9165
73.5 565 23.7697
74.5 617 24.8395
75.5 549 23.4307
76.5 551 23.4734
77.5 595 24.3926
78.5 584 24.1661
79.5 593 24.3516
80.5 603 24.5561
81.5 598 24.454
82.5 566 23.7908
83.5 613 24.7588
84.5 607 24.6374
85.5 576 24
86.5 591 24.3105
87.5 621 24.9199
88.5 619 24.8797
89.5 593 24.3516
90.5 612 24.7386
91.5 590 24.2899
92.5 644 25.3772
93.5 639 25.2784
94.5 599 24.4745
95.5 627 25.04
96.5 616 24.8193
97.5 635 25.1992
98.5 663 25.7488
99.5 594 24.3721
100.5 625 25
101.5 635 25.1992
102.5 609 24.6779
103.5 609 24.6779
104.5 655 25.593
105.5 667 25.8263
106.5 629 25.0799
107.5 676 26
108.5 633 25.1595
109.5 637 25.2389
110.5 633 25.1595
111.5 646 25.4165
112.5 683 26.1343
113.5 595 24.3926
114.5 685 26.1725
115.5 677 26.0192
116.5 640 25.2982
117.5 695 26.3629
118.5 699 26.4386
119.5 667 25.8263
120.5 683 26.1343
121.5 711 26.6646
122.5 678 26.0384
123.5 700 26.4575
124.5 673 25.9422
125.5 721 26.8514
126.5 680 26.0768
127.5 603 24.5561
128.5 738 27.1662
129.5 651 25.5147
130.5 684 26.1534
131.5 658 25.6515
132.5 746 27.313
133.5 658 25.6515
134.5 712 26.6833
135.5 674 25.9615
136.5 710 26.6458
137.5 695 26.3629
138.5 739 27.1846
139.5 716 26.7582
140.5 712 26.6833
141.5 766 27.6767
142.5 724 26.9072
143.5 737 27.1477
144.5 683 26.1343
145.5 687 26.2107
146.5 733 27.074
147.5 730 27.0185
148.5 717 26.7769
149.5 737 27.1477
150.5 741 27.2213
151.5 708 26.6083
152.5 733 27.074
153.5 751 27.4044
154.5 718 26.7955
155.5 760 27.5681
156.5 749 27.3679
157.5 712 26.6833
158.5 734 27.0924
159.5 776 27.8568
160.5 742 27.2397
161.5 739 27.1846
162.5 755 27.4773
163.5 780 27.9285
164.5 764 27.6405
165.5 750 27.3861
166.5 753 27.4408
167.5 781 27.9464
168.5 779 27.9106
169.5 773 27.8029
170.5 747 27.3313
171.5 807 28.4077
172.5 785 28.0179
173.5 753 27.4408
174.5 783 27.9821
175.5 801 28.3019
176.5 770 27.7489
177.5 790 28.1069
178.5 793 28.1603
179.5 810 28.4605
180.5 802 28.3196
181.5 836 28.9137
182.5 781 27.9464
183.5 829 28.7924
184.5 792 28.1425
185.5 836 28.9137
186.5 767 27.6948
187.5 796 28.2135
188.5 784 28
189.5 812 28.4956
190.5 802 28.3196
191.5 850 29.1548
192.5 785 28.0179
193.5 844 29.0517
194.5 842 29.0172
195.5 787 28.0535
196.5 798 28.2489
197.5 805 28.3725
