# Histogram: 102
# File: K47_T1_003-5.his
#X  N  dN
0.5 4793 69.2315
1.5 258 16.0624
2.5 281 16.7631
3.5 274 16.5529
4.5 270 16.4317
5.5 255 15.9687
6.5 222 14.8997
7.5 216 14.6969
8.5 204 14.2829
9.5 177 13.3041
10.5 191 13.8203
11.5 167 12.9228
12.5 162 12.7279
13.5 126 11.225
14.5 85 9.21954
15.5 80 8.94427
16.5 43 6.55744
17.5 32 5.65685
18.5 18 4.24264
19.5 13 3.60555
20.5 12 3.4641
21.5 9 3
22.5 3 1.73205
23.5 11 3.31662
24.5 11 3.31662
25.5 12 3.4641
26.5 12 3.4641
27.5 16 4
28.5 22 4.69042
29.5 27 5.19615
30.5 21 4.58258
31.5 18 4.24264
32.5 30 5.47723
33.5 21 4.58258
34.5 39 6.245
35.5 33 5.74456
36.5 36 6
37.5 47 6.85565
38.5 54 7.34847
39.5 51 7.14143
40.5 64 8
41.5 51 7.14143
42.5 62 7.87401
43.5 52 7.2111
44.5 57 7.54983
45.5 61 7.81025
46.5 67 8.18535
47.5 69 8.30662
48.5 66 8.12404
49.5 79 8.88819
50.5 75 8.66025
51.5 85 9.21954
52.5 84 9.16515
53.5 86 9.27362
54.5 79 8.88819
55.5 98 9.89949
56.5 102 10.0995
57.5 90 9.48683
58.5 82 9.05539
59.5 102 10.0995
60.5 94 9.69536
61.5 93 9.64365
62.5 90 9.48683
63.5 91 9.53939
64.5 102 10.0995
65.5 89 9.43398
66.5 105 10.247
67.5 73 8.544
68.5 96 9.79796
69.5 84 9.16515
70.5 86 9.27362
71.5 85 9.21954
72.5 76 8.7178
73.5 91 9.53939
74.5 74 8.60233
75.5 107 10.3441
76.5 76 8.7178
77.5 91 9.53939
78.5 104 10.198
79.5 105 10.247
80.5 112 10.583
81.5 79 8.88819
82.5 74 8.60233
83.5 93 9.64365
84.5 103 10.1489
85.5 97 9.84886
86.5 96 9.79796
87.5 78 8.83176
88.5 96 9.79796
89.5 94 9.69536
90.5 106 10.2956
91.5 74 8.60233
92.5 84 9.16515
93.5 81 9
94.5 87 9.32738
95.5 88 9.38083
96.5 108 10.3923
97.5 106 10.2956
98.5 89 9.43398
99.5 95 9.74679
100.5 84 9.16515
101.5 83 9.11043
102.5 79 8.88819
103.5 91 9.53939
104.5 95 9.74679
105.5 106 10.2956
106.5 112 10.583
107.5 105 10.247
108.5 90 9.48683
109.5 98 9.89949
110.5 112 10.583
111.5 102 10.0995
112.5 96 9.79796
113.5 86 9.27362
114.5 98 9.89949
115.5 83 9.11043
116.5 86 9.27362
117.5 100 10
118.5 103 10.1489
119.5 102 10.0995
120.5 97 9.84886
121.5 94 9.69536
122.5 91 9.53939
123.5 96 9.79796
124.5 103 10.1489
125.5 90 9.48683
126.5 107 10.3441
127.5 97 9.84886
128.5 94 9.69536
129.5 83 9.11043
130.5 104 10.198
131.5 107 10.3441
132.5 93 9.64365
133.5 98 9.89949
134.5 89 9.43398
