# Histogram: 109
# File: K47_T1_003-3.his
#X  N  dN
0.5 41924 204.754
1.5 16 4
2.5 9 3
3.5 14 3.74166
4.5 14 3.74166
5.5 15 3.87298
6.5 16 4
7.5 10 3.16228
8.5 19 4.3589
9.5 21 4.58258
10.5 19 4.3589
11.5 17 4.12311
12.5 19 4.3589
13.5 19 4.3589
14.5 23 4.79583
15.5 27 5.19615
16.5 35 5.91608
17.5 40 6.32456
18.5 36 6
19.5 41 6.40312
20.5 52 7.2111
21.5 57 7.54983
22.5 72 8.48528
23.5 63 7.93725
24.5 95 9.74679
25.5 102 10.0995
26.5 100 10
27.5 130 11.4018
28.5 114 10.6771
29.5 154 12.4097
30.5 146 12.083
31.5 144 12
32.5 197 14.0357
33.5 181 13.4536
34.5 191 13.8203
35.5 209 14.4568
36.5 212 14.5602
37.5 265 16.2788
38.5 274 16.5529
39.5 259 16.0935
40.5 281 16.7631
41.5 279 16.7033
42.5 274 16.5529
43.5 324 18
44.5 308 17.5499
45.5 338 18.3848
46.5 353 18.7883
47.5 369 19.2094
48.5 375 19.3649
49.5 380 19.4936
50.5 394 19.8494
51.5 396 19.8997
52.5 370 19.2354
53.5 386 19.6469
54.5 385 19.6214
55.5 443 21.0476
56.5 487 22.0681
57.5 405 20.1246
58.5 424 20.5913
59.5 429 20.7123
60.5 427 20.664
61.5 467 21.6102
62.5 462 21.4942
63.5 419 20.4695
64.5 457 21.3776
65.5 455 21.3307
66.5 415 20.3715
67.5 397 19.9249
68.5 510 22.5832
69.5 532 23.0651
70.5 440 20.9762
71.5 467 21.6102
72.5 484 22
73.5 478 21.8632
74.5 482 21.9545
75.5 427 20.664
76.5 459 21.4243
77.5 456 21.3542
78.5 492 22.1811
79.5 499 22.3383
80.5 474 21.7715
81.5 471 21.7025
82.5 476 21.8174
83.5 471 21.7025
84.5 479 21.8861
85.5 511 22.6053
86.5 477 21.8403
87.5 506 22.4944
88.5 497 22.2935
89.5 516 22.7156
90.5 499 22.3383
91.5 491 22.1585
92.5 507 22.5167
93.5 537 23.1733
94.5 451 21.2368
95.5 502 22.4054
96.5 503 22.4277
97.5 485 22.0227
98.5 487 22.0681
99.5 520 22.8035
100.5 512 22.6274
101.5 520 22.8035
102.5 474 21.7715
103.5 509 22.561
104.5 497 22.2935
105.5 486 22.0454
106.5 488 22.0907
107.5 531 23.0434
108.5 485 22.0227
109.5 502 22.4054
110.5 527 22.9565
111.5 503 22.4277
112.5 513 22.6495
113.5 517 22.7376
114.5 509 22.561
115.5 511 22.6053
116.5 509 22.561
117.5 441 21
118.5 502 22.4054
119.5 494 22.2261
120.5 582 24.1247
121.5 544 23.3238
122.5 547 23.388
123.5 521 22.8254
124.5 494 22.2261
125.5 570 23.8747
126.5 547 23.388
127.5 520 22.8035
128.5 555 23.5584
129.5 567 23.8118
130.5 511 22.6053
131.5 569 23.8537
132.5 535 23.1301
133.5 539 23.2164
134.5 542 23.2809
135.5 522 22.8473
136.5 588 24.2487
137.5 556 23.5797
138.5 536 23.1517
139.5 571 23.8956
140.5 528 22.9783
141.5 566 23.7908
142.5 558 23.622
143.5 543 23.3024
144.5 562 23.7065
145.5 565 23.7697
146.5 580 24.0832
147.5 583 24.1454
148.5 554 23.5372
149.5 617 24.8395
150.5 542 23.2809
151.5 592 24.3311
152.5 611 24.7184
153.5 575 23.9792
154.5 641 25.318
155.5 565 23.7697
156.5 595 24.3926
157.5 581 24.1039
158.5 576 24
159.5 633 25.1595
160.5 618 24.8596
161.5 635 25.1992
162.5 636 25.219
163.5 602 24.5357
164.5 612 24.7386
165.5 624 24.98
166.5 592 24.3311
167.5 583 24.1454
168.5 588 24.2487
169.5 625 25
170.5 634 25.1794
171.5 597 24.4336
172.5 578 24.0416
173.5 607 24.6374
174.5 578 24.0416
175.5 593 24.3516
176.5 620 24.8998
177.5 603 24.5561
178.5 597 24.4336
179.5 664 25.7682
180.5 589 24.2693
181.5 634 25.1794
182.5 592 24.3311
183.5 641 25.318
184.5 622 24.9399
185.5 670 25.8844
186.5 642 25.3377
187.5 631 25.1197
188.5 614 24.779
189.5 682 26.1151
190.5 621 24.9199
191.5 644 25.3772
