# Histogram: 102
# File: K47_T1_002-0.his
#X  N  dN
0.5 7831 88.4929
1.5 257 16.0312
2.5 280 16.7332
3.5 234 15.2971
4.5 259 16.0935
5.5 224 14.9666
6.5 210 14.4914
7.5 216 14.6969
8.5 162 12.7279
9.5 166 12.8841
10.5 156 12.49
11.5 141 11.8743
12.5 209 14.4568
13.5 221 14.8661
14.5 306 17.4929
15.5 376 19.3907
16.5 534 23.1084
17.5 653 25.5539
18.5 846 29.0861
19.5 1008 31.749
20.5 1174 34.2637
21.5 1312 36.2215
22.5 1404 37.47
23.5 1305 36.1248
24.5 1220 34.9285
25.5 1016 31.8748
26.5 834 28.8791
27.5 610 24.6982
28.5 403 20.0749
29.5 277 16.6433
30.5 170 13.0384
31.5 122 11.0454
32.5 76 8.7178
33.5 57 7.54983
34.5 51 7.14143
35.5 38 6.16441
36.5 34 5.83095
37.5 41 6.40312
38.5 38 6.16441
39.5 41 6.40312
40.5 44 6.63325
41.5 40 6.32456
42.5 51 7.14143
43.5 50 7.07107
44.5 52 7.2111
45.5 67 8.18535
46.5 62 7.87401
47.5 48 6.9282
48.5 77 8.77496
49.5 65 8.06226
50.5 71 8.42615
51.5 69 8.30662
52.5 71 8.42615
53.5 76 8.7178
54.5 82 9.05539
55.5 75 8.66025
56.5 80 8.94427
57.5 99 9.94987
58.5 77 8.77496
59.5 68 8.24621
60.5 90 9.48683
61.5 98 9.89949
62.5 85 9.21954
63.5 64 8
64.5 80 8.94427
65.5 84 9.16515
66.5 97 9.84886
67.5 100 10
68.5 80 8.94427
69.5 76 8.7178
70.5 86 9.27362
71.5 81 9
72.5 93 9.64365
73.5 95 9.74679
74.5 86 9.27362
75.5 85 9.21954
76.5 94 9.69536
77.5 82 9.05539
78.5 99 9.94987
79.5 90 9.48683
80.5 88 9.38083
81.5 68 8.24621
82.5 85 9.21954
83.5 90 9.48683
84.5 88 9.38083
85.5 88 9.38083
86.5 88 9.38083
87.5 91 9.53939
88.5 94 9.69536
89.5 82 9.05539
90.5 83 9.11043
91.5 81 9
92.5 81 9
93.5 86 9.27362
94.5 70 8.3666
95.5 90 9.48683
96.5 91 9.53939
97.5 84 9.16515
98.5 83 9.11043
99.5 97 9.84886
100.5 81 9
101.5 84 9.16515
102.5 96 9.79796
103.5 88 9.38083
104.5 99 9.94987
105.5 82 9.05539
106.5 82 9.05539
107.5 87 9.32738
108.5 86 9.27362
109.5 86 9.27362
110.5 83 9.11043
111.5 86 9.27362
112.5 93 9.64365
113.5 81 9
114.5 90 9.48683
115.5 87 9.32738
116.5 91 9.53939
117.5 83 9.11043
118.5 87 9.32738
119.5 98 9.89949
120.5 92 9.59166
121.5 85 9.21954
122.5 97 9.84886
123.5 95 9.74679
124.5 110 10.4881
125.5 78 8.83176
126.5 113 10.6301
127.5 87 9.32738
128.5 80 8.94427
