# Histogram: 103
# File: K47_T1_002-5.his
#X  N  dN
0.5 8361 91.4385
1.5 606 24.6171
2.5 638 25.2587
3.5 644 25.3772
4.5 601 24.5153
5.5 583 24.1454
6.5 531 23.0434
7.5 411 20.2731
8.5 366 19.1311
9.5 297 17.2337
10.5 232 15.2315
11.5 183 13.5277
12.5 135 11.619
13.5 126 11.225
14.5 92 9.59166
15.5 70 8.3666
16.5 69 8.30662
17.5 50 7.07107
18.5 49 7
19.5 41 6.40312
20.5 38 6.16441
21.5 28 5.2915
22.5 19 4.3589
23.5 25 5
24.5 17 4.12311
25.5 23 4.79583
26.5 31 5.56776
27.5 28 5.2915
28.5 24 4.89898
29.5 34 5.83095
30.5 40 6.32456
31.5 29 5.38516
32.5 55 7.4162
33.5 43 6.55744
34.5 59 7.68115
35.5 59 7.68115
36.5 54 7.34847
37.5 54 7.34847
38.5 72 8.48528
39.5 73 8.544
40.5 52 7.2111
41.5 58 7.61577
42.5 71 8.42615
43.5 73 8.544
44.5 77 8.77496
45.5 80 8.94427
46.5 80 8.94427
47.5 95 9.74679
48.5 94 9.69536
49.5 96 9.79796
50.5 95 9.74679
51.5 97 9.84886
52.5 82 9.05539
53.5 75 8.66025
54.5 86 9.27362
55.5 86 9.27362
56.5 107 10.3441
57.5 92 9.59166
58.5 101 10.0499
59.5 87 9.32738
60.5 106 10.2956
61.5 100 10
62.5 98 9.89949
63.5 109 10.4403
64.5 94 9.69536
65.5 100 10
66.5 97 9.84886
67.5 104 10.198
68.5 100 10
69.5 98 9.89949
70.5 106 10.2956
71.5 113 10.6301
72.5 103 10.1489
73.5 113 10.6301
74.5 98 9.89949
75.5 105 10.247
76.5 92 9.59166
77.5 104 10.198
78.5 104 10.198
79.5 82 9.05539
80.5 115 10.7238
81.5 103 10.1489
82.5 98 9.89949
83.5 101 10.0499
84.5 113 10.6301
85.5 99 9.94987
86.5 100 10
87.5 97 9.84886
88.5 94 9.69536
89.5 105 10.247
90.5 96 9.79796
91.5 113 10.6301
92.5 100 10
93.5 113 10.6301
94.5 126 11.225
95.5 108 10.3923
96.5 104 10.198
97.5 94 9.69536
98.5 111 10.5357
99.5 87 9.32738
100.5 121 11
101.5 109 10.4403
102.5 110 10.4881
103.5 103 10.1489
104.5 122 11.0454
105.5 99 9.94987
106.5 90 9.48683
107.5 123 11.0905
108.5 106 10.2956
109.5 102 10.0995
110.5 102 10.0995
111.5 129 11.3578
112.5 114 10.6771
113.5 129 11.3578
114.5 135 11.619
115.5 110 10.4881
116.5 112 10.583
117.5 116 10.7703
118.5 119 10.9087
119.5 110 10.4881
120.5 107 10.3441
121.5 122 11.0454
122.5 113 10.6301
123.5 118 10.8628
