# Histogram: 98
# File: K47_T1_001-5.his
#X  N  dN
0.5 54581 233.626
1.5 2100 45.8258
2.5 2177 46.6583
3.5 2100 45.8258
4.5 1813 42.5793
5.5 1498 38.704
6.5 1064 32.619
7.5 799 28.2666
8.5 532 23.0651
9.5 302 17.3781
10.5 203 14.2478
11.5 129 11.3578
12.5 86 9.27362
13.5 54 7.34847
14.5 30 5.47723
15.5 37 6.08276
16.5 28 5.2915
17.5 34 5.83095
18.5 40 6.32456
19.5 39 6.245
20.5 37 6.08276
21.5 43 6.55744
22.5 45 6.7082
23.5 71 8.42615
24.5 68 8.24621
25.5 72 8.48528
26.5 113 10.6301
27.5 115 10.7238
28.5 140 11.8322
29.5 136 11.6619
30.5 146 12.083
31.5 160 12.6491
32.5 178 13.3417
33.5 227 15.0665
34.5 234 15.2971
35.5 212 14.5602
36.5 262 16.1864
37.5 278 16.6733
38.5 290 17.0294
39.5 294 17.1464
40.5 346 18.6011
41.5 338 18.3848
42.5 376 19.3907
43.5 336 18.3303
44.5 382 19.5448
45.5 370 19.2354
46.5 388 19.6977
47.5 387 19.6723
48.5 376 19.3907
49.5 434 20.8327
50.5 424 20.5913
51.5 400 20
52.5 411 20.2731
53.5 431 20.7605
54.5 444 21.0713
55.5 454 21.3073
56.5 488 22.0907
57.5 494 22.2261
58.5 462 21.4942
59.5 504 22.4499
60.5 491 22.1585
61.5 495 22.2486
62.5 484 22
63.5 487 22.0681
64.5 491 22.1585
65.5 491 22.1585
66.5 481 21.9317
67.5 487 22.0681
68.5 516 22.7156
69.5 496 22.2711
70.5 495 22.2486
71.5 517 22.7376
72.5 488 22.0907
73.5 484 22
74.5 504 22.4499
75.5 507 22.5167
76.5 555 23.5584
77.5 505 22.4722
78.5 492 22.1811
79.5 559 23.6432
80.5 538 23.1948
81.5 509 22.561
82.5 495 22.2486
83.5 496 22.2711
84.5 532 23.0651
85.5 508 22.5389
86.5 514 22.6716
87.5 522 22.8473
88.5 516 22.7156
89.5 542 23.2809
90.5 508 22.5389
91.5 504 22.4499
92.5 536 23.1517
93.5 539 23.2164
94.5 522 22.8473
95.5 524 22.891
96.5 534 23.1084
97.5 521 22.8254
98.5 536 23.1517
99.5 548 23.4094
100.5 550 23.4521
101.5 575 23.9792
102.5 563 23.7276
103.5 516 22.7156
104.5 505 22.4722
105.5 547 23.388
106.5 523 22.8692
107.5 519 22.7816
108.5 545 23.3452
109.5 578 24.0416
110.5 563 23.7276
111.5 541 23.2594
112.5 518 22.7596
113.5 535 23.1301
114.5 548 23.4094
115.5 587 24.2281
116.5 584 24.1661
117.5 534 23.1084
118.5 581 24.1039
119.5 562 23.7065
120.5 593 24.3516
121.5 585 24.1868
122.5 540 23.2379
123.5 575 23.9792
124.5 573 23.9374
125.5 584 24.1661
126.5 578 24.0416
127.5 588 24.2487
128.5 582 24.1247
129.5 620 24.8998
130.5 584 24.1661
131.5 604 24.5764
132.5 603 24.5561
133.5 569 23.8537
134.5 561 23.6854
135.5 627 25.04
136.5 601 24.5153
137.5 601 24.5153
138.5 563 23.7276
139.5 615 24.7992
140.5 585 24.1868
141.5 647 25.4362
142.5 540 23.2379
143.5 623 24.96
144.5 581 24.1039
145.5 612 24.7386
146.5 571 23.8956
147.5 578 24.0416
148.5 628 25.0599
149.5 629 25.0799
150.5 579 24.0624
151.5 601 24.5153
152.5 609 24.6779
153.5 638 25.2587
154.5 623 24.96
155.5 632 25.1396
156.5 615 24.7992
157.5 563 23.7276
158.5 628 25.0599
159.5 652 25.5343
160.5 635 25.1992
161.5 629 25.0799
162.5 648 25.4558
163.5 605 24.5967
164.5 619 24.8797
165.5 609 24.6779
166.5 659 25.671
167.5 603 24.5561
168.5 613 24.7588
169.5 642 25.3377
170.5 649 25.4755
171.5 603 24.5561
172.5 640 25.2982
173.5 637 25.2389
174.5 614 24.779
175.5 601 24.5153
176.5 669 25.865
177.5 666 25.807
178.5 607 24.6374
179.5 637 25.2389
180.5 687 26.2107
181.5 639 25.2784
182.5 640 25.2982
183.5 638 25.2587
184.5 673 25.9422
185.5 668 25.8457
186.5 652 25.5343
187.5 691 26.2869
188.5 646 25.4165
189.5 665 25.7876
190.5 629 25.0799
191.5 674 25.9615
192.5 673 25.9422
193.5 687 26.2107
194.5 654 25.5734
195.5 698 26.4197
196.5 704 26.533
197.5 640 25.2982
198.5 717 26.7769
199.5 747 27.3313
200.5 684 26.1534
201.5 683 26.1343
202.5 672 25.923
203.5 698 26.4197
204.5 669 25.865
205.5 661 25.7099
206.5 704 26.533
207.5 690 26.2679
208.5 688 26.2298
209.5 687 26.2107
210.5 678 26.0384
211.5 730 27.0185
212.5 730 27.0185
213.5 637 25.2389
214.5 659 25.671
215.5 662 25.7294
216.5 667 25.8263
217.5 722 26.8701
218.5 743 27.258
219.5 667 25.8263
220.5 673 25.9422
221.5 664 25.7682
222.5 668 25.8457
223.5 713 26.7021
224.5 707 26.5895
225.5 723 26.8887
226.5 731 27.037
227.5 642 25.3377
228.5 671 25.9037
229.5 732 27.0555
230.5 717 26.7769
231.5 685 26.1725
232.5 692 26.3059
233.5 731 27.037
234.5 714 26.7208
235.5 701 26.4764
236.5 702 26.4953
237.5 743 27.258
238.5 753 27.4408
239.5 709 26.6271
240.5 669 25.865
241.5 756 27.4955
242.5 753 27.4408
243.5 726 26.9444
244.5 679 26.0576
245.5 674 25.9615
246.5 729 27
247.5 747 27.3313
248.5 706 26.5707
249.5 731 27.037
250.5 708 26.6083
251.5 704 26.533
252.5 728 26.9815
253.5 787 28.0535
254.5 751 27.4044
255.5 730 27.0185
256.5 709 26.6271
257.5 699 26.4386
258.5 720 26.8328
259.5 724 26.9072
260.5 728 26.9815
261.5 777 27.8747
262.5 713 26.7021
263.5 742 27.2397
264.5 749 27.3679
265.5 735 27.1109
266.5 775 27.8388
267.5 703 26.5141
268.5 726 26.9444
269.5 738 27.1662
270.5 739 27.1846
271.5 734 27.0924
272.5 774 27.8209
273.5 746 27.313
274.5 750 27.3861
275.5 720 26.8328
276.5 740 27.2029
277.5 730 27.0185
278.5 722 26.8701
279.5 787 28.0535
280.5 765 27.6586
281.5 689 26.2488
282.5 781 27.9464
283.5 754 27.4591
284.5 688 26.2298
285.5 718 26.7955
286.5 735 27.1109
287.5 711 26.6646
288.5 730 27.0185
289.5 672 25.923
290.5 760 27.5681
291.5 737 27.1477
292.5 748 27.3496
293.5 733 27.074
294.5 796 28.2135
295.5 735 27.1109
296.5 798 28.2489
297.5 756 27.4955
298.5 745 27.2947
299.5 710 26.6458
300.5 730 27.0185
301.5 730 27.0185
302.5 772 27.7849
303.5 764 27.6405
304.5 742 27.2397
305.5 730 27.0185
306.5 762 27.6043
307.5 739 27.1846
308.5 706 26.5707
309.5 762 27.6043
310.5 750 27.3861
311.5 742 27.2397
312.5 779 27.9106
313.5 733 27.074
314.5 803 28.3373
315.5 773 27.8029
316.5 767 27.6948
317.5 746 27.313
318.5 753 27.4408
319.5 729 27
320.5 759 27.55
321.5 826 28.7402
322.5 787 28.0535
323.5 739 27.1846
324.5 759 27.55
325.5 803 28.3373
326.5 780 27.9285
327.5 782 27.9643
328.5 769 27.7308
329.5 754 27.4591
330.5 753 27.4408
331.5 775 27.8388
332.5 709 26.6271
333.5 761 27.5862
334.5 784 28
335.5 761 27.5862
336.5 804 28.3549
337.5 756 27.4955
338.5 776 27.8568
339.5 832 28.8444
340.5 758 27.5318
341.5 780 27.9285
342.5 795 28.1957
343.5 776 27.8568
344.5 785 28.0179
345.5 782 27.9643
346.5 758 27.5318
347.5 732 27.0555
348.5 785 28.0179
349.5 773 27.8029
350.5 759 27.55
351.5 775 27.8388
352.5 771 27.7669
353.5 769 27.7308
354.5 785 28.0179
355.5 776 27.8568
356.5 797 28.2312
357.5 818 28.6007
358.5 828 28.775
359.5 765 27.6586
360.5 768 27.7128
361.5 780 27.9285
362.5 765 27.6586
363.5 790 28.1069
364.5 780 27.9285
365.5 794 28.178
366.5 836 28.9137
367.5 795 28.1957
368.5 829 28.7924
369.5 846 29.0861
370.5 815 28.5482
371.5 760 27.5681
372.5 812 28.4956
373.5 825 28.7228
374.5 796 28.2135
375.5 760 27.5681
376.5 799 28.2666
377.5 801 28.3019
378.5 820 28.6356
379.5 795 28.1957
380.5 845 29.0689
381.5 826 28.7402
382.5 833 28.8617
383.5 762 27.6043
384.5 831 28.8271
385.5 848 29.1204
386.5 802 28.3196
387.5 831 28.8271
388.5 809 28.4429
389.5 862 29.3598
390.5 866 29.4279
391.5 795 28.1957
392.5 826 28.7402
393.5 771 27.7669
394.5 811 28.4781
395.5 790 28.1069
396.5 821 28.6531
397.5 808 28.4253
398.5 842 29.0172
399.5 806 28.3901
400.5 814 28.5307
401.5 809 28.4429
402.5 841 29
403.5 829 28.7924
404.5 813 28.5132
405.5 852 29.189
406.5 809 28.4429
407.5 840 28.9828
408.5 851 29.1719
409.5 840 28.9828
410.5 790 28.1069
411.5 779 27.9106
412.5 889 29.8161
413.5 823 28.688
414.5 860 29.3258
415.5 861 29.3428
416.5 869 29.4788
417.5 821 28.6531
418.5 833 28.8617
419.5 899 29.9833
420.5 854 29.2233
421.5 897 29.95
422.5 901 30.0167
423.5 887 29.7825
424.5 942 30.692
425.5 874 29.5635
426.5 868 29.4618
427.5 887 29.7825
428.5 907 30.1164
429.5 900 30
430.5 887 29.7825
431.5 932 30.5287
