# Histogram: 112
# File: K47_T1_003-10.his
#X  N  dN
0.5 6870 82.8855
1.5 1 1
2.5 0 0
3.5 0 0
4.5 0 0
5.5 0 0
6.5 0 0
7.5 0 0
8.5 0 0
9.5 0 0
10.5 0 0
11.5 1 1
12.5 0 0
13.5 0 0
14.5 1 1
15.5 0 0
16.5 0 0
17.5 0 0
18.5 0 0
19.5 0 0
20.5 0 0
21.5 0 0
22.5 1 1
23.5 0 0
24.5 0 0
25.5 0 0
26.5 0 0
27.5 0 0
28.5 2 1.41421
29.5 0 0
30.5 0 0
31.5 1 1
32.5 1 1
33.5 2 1.41421
34.5 2 1.41421
35.5 1 1
36.5 2 1.41421
37.5 0 0
38.5 2 1.41421
39.5 1 1
40.5 3 1.73205
41.5 2 1.41421
42.5 0 0
43.5 0 0
44.5 1 1
45.5 3 1.73205
46.5 6 2.44949
47.5 3 1.73205
48.5 3 1.73205
49.5 3 1.73205
50.5 3 1.73205
51.5 7 2.64575
52.5 4 2
53.5 4 2
54.5 1 1
55.5 3 1.73205
56.5 7 2.64575
57.5 7 2.64575
58.5 5 2.23607
59.5 6 2.44949
60.5 10 3.16228
61.5 13 3.60555
62.5 13 3.60555
63.5 11 3.31662
64.5 7 2.64575
65.5 14 3.74166
66.5 14 3.74166
67.5 12 3.4641
68.5 15 3.87298
69.5 14 3.74166
70.5 19 4.3589
71.5 9 3
72.5 17 4.12311
73.5 16 4
74.5 16 4
75.5 18 4.24264
76.5 21 4.58258
77.5 29 5.38516
78.5 24 4.89898
79.5 30 5.47723
80.5 23 4.79583
81.5 18 4.24264
82.5 30 5.47723
83.5 30 5.47723
84.5 26 5.09902
85.5 29 5.38516
86.5 35 5.91608
87.5 29 5.38516
88.5 37 6.08276
89.5 41 6.40312
90.5 41 6.40312
91.5 34 5.83095
92.5 50 7.07107
93.5 43 6.55744
94.5 49 7
95.5 41 6.40312
96.5 46 6.78233
97.5 49 7
98.5 55 7.4162
99.5 47 6.85565
100.5 58 7.61577
101.5 75 8.66025
102.5 48 6.9282
103.5 59 7.68115
104.5 69 8.30662
105.5 66 8.12404
106.5 72 8.48528
107.5 55 7.4162
108.5 76 8.7178
109.5 58 7.61577
110.5 69 8.30662
111.5 77 8.77496
112.5 93 9.64365
113.5 86 9.27362
114.5 79 8.88819
115.5 77 8.77496
116.5 80 8.94427
117.5 95 9.74679
118.5 76 8.7178
119.5 88 9.38083
120.5 87 9.32738
121.5 107 10.3441
122.5 80 8.94427
123.5 86 9.27362
124.5 103 10.1489
125.5 127 11.2694
126.5 106 10.2956
127.5 98 9.89949
128.5 100 10
129.5 109 10.4403
130.5 116 10.7703
131.5 87 9.32738
132.5 105 10.247
133.5 126 11.225
134.5 117 10.8167
135.5 91 9.53939
