# Histogram: 110
# File: K47_T1_005-7.his
#X  N  dN
0.5 34000 184.391
1.5 14 3.74166
2.5 18 4.24264
3.5 16 4
4.5 14 3.74166
5.5 22 4.69042
6.5 22 4.69042
7.5 21 4.58258
8.5 21 4.58258
9.5 31 5.56776
10.5 30 5.47723
11.5 25 5
12.5 35 5.91608
13.5 35 5.91608
14.5 35 5.91608
15.5 47 6.85565
16.5 48 6.9282
17.5 44 6.63325
18.5 45 6.7082
19.5 44 6.63325
20.5 56 7.48331
21.5 75 8.66025
22.5 75 8.66025
23.5 74 8.60233
24.5 76 8.7178
25.5 82 9.05539
26.5 91 9.53939
27.5 99 9.94987
28.5 94 9.69536
29.5 122 11.0454
30.5 113 10.6301
31.5 118 10.8628
32.5 159 12.6095
33.5 179 13.3791
34.5 173 13.1529
35.5 201 14.1774
36.5 211 14.5258
37.5 239 15.4596
38.5 229 15.1327
39.5 235 15.3297
40.5 281 16.7631
41.5 291 17.0587
42.5 263 16.2173
43.5 316 17.7764
44.5 286 16.9115
45.5 335 18.303
46.5 343 18.5203
47.5 360 18.9737
48.5 332 18.2209
49.5 350 18.7083
50.5 370 19.2354
51.5 376 19.3907
52.5 375 19.3649
53.5 399 19.975
54.5 416 20.3961
55.5 454 21.3073
56.5 394 19.8494
57.5 395 19.8746
58.5 415 20.3715
59.5 423 20.567
60.5 394 19.8494
61.5 428 20.6882
62.5 445 21.095
63.5 434 20.8327
64.5 445 21.095
65.5 484 22
66.5 436 20.8806
67.5 443 21.0476
68.5 410 20.2485
69.5 422 20.5426
70.5 462 21.4942
71.5 429 20.7123
72.5 402 20.0499
73.5 463 21.5174
74.5 504 22.4499
75.5 451 21.2368
76.5 442 21.0238
77.5 447 21.1424
78.5 447 21.1424
79.5 431 20.7605
80.5 455 21.3307
81.5 491 22.1585
82.5 443 21.0476
83.5 422 20.5426
84.5 497 22.2935
85.5 493 22.2036
86.5 470 21.6795
87.5 495 22.2486
88.5 465 21.5639
89.5 460 21.4476
90.5 437 20.9045
91.5 493 22.2036
92.5 498 22.3159
93.5 478 21.8632
94.5 439 20.9523
95.5 478 21.8632
96.5 462 21.4942
97.5 447 21.1424
98.5 449 21.1896
99.5 487 22.0681
100.5 470 21.6795
101.5 478 21.8632
102.5 511 22.6053
103.5 468 21.6333
104.5 515 22.6936
105.5 481 21.9317
106.5 457 21.3776
107.5 491 22.1585
108.5 474 21.7715
109.5 457 21.3776
110.5 478 21.8632
111.5 555 23.5584
112.5 467 21.6102
113.5 465 21.5639
114.5 492 22.1811
115.5 483 21.9773
116.5 510 22.5832
117.5 491 22.1585
118.5 531 23.0434
119.5 468 21.6333
120.5 513 22.6495
121.5 502 22.4054
122.5 514 22.6716
123.5 519 22.7816
124.5 513 22.6495
125.5 472 21.7256
126.5 526 22.9347
127.5 500 22.3607
128.5 509 22.561
129.5 519 22.7816
130.5 501 22.383
131.5 498 22.3159
132.5 491 22.1585
133.5 540 23.2379
134.5 527 22.9565
135.5 502 22.4054
136.5 513 22.6495
137.5 536 23.1517
138.5 522 22.8473
139.5 539 23.2164
140.5 513 22.6495
141.5 513 22.6495
142.5 514 22.6716
143.5 523 22.8692
144.5 563 23.7276
145.5 543 23.3024
146.5 527 22.9565
147.5 513 22.6495
148.5 533 23.0868
149.5 535 23.1301
150.5 541 23.2594
151.5 524 22.891
152.5 523 22.8692
153.5 565 23.7697
154.5 531 23.0434
155.5 552 23.4947
156.5 527 22.9565
157.5 533 23.0868
158.5 568 23.8328
159.5 556 23.5797
160.5 588 24.2487
161.5 564 23.7487
162.5 556 23.5797
163.5 587 24.2281
164.5 522 22.8473
165.5 562 23.7065
166.5 567 23.8118
167.5 617 24.8395
168.5 569 23.8537
169.5 554 23.5372
170.5 542 23.2809
171.5 527 22.9565
172.5 529 23
173.5 552 23.4947
174.5 595 24.3926
175.5 539 23.2164
176.5 548 23.4094
177.5 541 23.2594
178.5 539 23.2164
179.5 559 23.6432
180.5 542 23.2809
181.5 580 24.0832
182.5 611 24.7184
183.5 555 23.5584
184.5 592 24.3311
185.5 574 23.9583
186.5 610 24.6982
187.5 597 24.4336
188.5 611 24.7184
189.5 613 24.7588
190.5 556 23.5797
191.5 529 23
192.5 553 23.516
193.5 556 23.5797
194.5 577 24.0208
195.5 608 24.6577
196.5 597 24.4336
197.5 614 24.779
198.5 548 23.4094
199.5 622 24.9399
200.5 596 24.4131
201.5 567 23.8118
202.5 595 24.3926
203.5 570 23.8747
204.5 546 23.3666
205.5 601 24.5153
206.5 636 25.219
207.5 592 24.3311
208.5 581 24.1039
209.5 624 24.98
210.5 667 25.8263
211.5 569 23.8537
212.5 609 24.6779
213.5 591 24.3105
214.5 622 24.9399
215.5 603 24.5561
216.5 596 24.4131
217.5 634 25.1794
218.5 652 25.5343
219.5 665 25.7876
220.5 606 24.6171
221.5 644 25.3772
222.5 640 25.2982
223.5 638 25.2587
224.5 595 24.3926
225.5 571 23.8956
226.5 618 24.8596
227.5 614 24.779
228.5 618 24.8596
229.5 596 24.4131
230.5 570 23.8747
231.5 593 24.3516
232.5 629 25.0799
233.5 566 23.7908
234.5 597 24.4336
235.5 580 24.0832
236.5 645 25.3969
237.5 592 24.3311
238.5 590 24.2899
239.5 646 25.4165
240.5 669 25.865
241.5 600 24.4949
242.5 615 24.7992
243.5 624 24.98
244.5 632 25.1396
245.5 639 25.2784
246.5 650 25.4951
247.5 598 24.454
248.5 604 24.5764
249.5 596 24.4131
250.5 671 25.9037
251.5 677 26.0192
252.5 645 25.3969
253.5 643 25.3574
254.5 654 25.5734
255.5 645 25.3969
256.5 657 25.632
257.5 619 24.8797
258.5 686 26.1916
259.5 675 25.9808
260.5 694 26.3439
261.5 659 25.671
262.5 658 25.6515
263.5 622 24.9399
264.5 624 24.98
265.5 639 25.2784
266.5 682 26.1151
267.5 661 25.7099
268.5 648 25.4558
269.5 650 25.4951
270.5 686 26.1916
271.5 623 24.96
272.5 671 25.9037
273.5 626 25.02
274.5 643 25.3574
275.5 616 24.8193
276.5 656 25.6125
277.5 623 24.96
278.5 670 25.8844
279.5 672 25.923
280.5 618 24.8596
281.5 623 24.96
282.5 671 25.9037
283.5 636 25.219
284.5 651 25.5147
285.5 656 25.6125
286.5 640 25.2982
287.5 673 25.9422
288.5 656 25.6125
289.5 674 25.9615
290.5 654 25.5734
291.5 649 25.4755
292.5 654 25.5734
293.5 669 25.865
294.5 673 25.9422
295.5 716 26.7582
296.5 698 26.4197
297.5 646 25.4165
298.5 687 26.2107
299.5 682 26.1151
300.5 666 25.807
301.5 719 26.8142
302.5 658 25.6515
303.5 628 25.0599
304.5 636 25.219
305.5 688 26.2298
306.5 689 26.2488
307.5 671 25.9037
308.5 662 25.7294
309.5 646 25.4165
310.5 674 25.9615
311.5 667 25.8263
312.5 686 26.1916
313.5 655 25.593
314.5 643 25.3574
315.5 702 26.4953
316.5 738 27.1662
317.5 672 25.923
318.5 725 26.9258
319.5 679 26.0576
320.5 634 25.1794
321.5 703 26.5141
322.5 661 25.7099
323.5 677 26.0192
324.5 660 25.6905
325.5 639 25.2784
326.5 644 25.3772
327.5 651 25.5147
328.5 591 24.3105
329.5 672 25.923
330.5 691 26.2869
331.5 702 26.4953
332.5 718 26.7955
333.5 720 26.8328
334.5 687 26.2107
335.5 643 25.3574
336.5 681 26.096
337.5 690 26.2679
338.5 709 26.6271
339.5 668 25.8457
340.5 659 25.671
341.5 713 26.7021
342.5 679 26.0576
343.5 714 26.7208
344.5 686 26.1916
345.5 700 26.4575
346.5 773 27.8029
347.5 646 25.4165
348.5 729 27
349.5 688 26.2298
350.5 717 26.7769
351.5 677 26.0192
352.5 722 26.8701
353.5 643 25.3574
354.5 723 26.8887
355.5 714 26.7208
356.5 709 26.6271
357.5 683 26.1343
358.5 701 26.4764
359.5 708 26.6083
360.5 665 25.7876
361.5 691 26.2869
362.5 733 27.074
363.5 687 26.2107
364.5 679 26.0576
365.5 710 26.6458
366.5 715 26.7395
367.5 752 27.4226
368.5 710 26.6458
369.5 713 26.7021
370.5 741 27.2213
371.5 721 26.8514
