# Histogram: 99
# File: K47_T1_003-10.his
#X  N  dN
0.5 11876 108.977
1.5 383 19.5704
2.5 319 17.8606
3.5 314 17.72
4.5 254 15.9374
5.5 199 14.1067
6.5 165 12.8452
7.5 101 10.0499
8.5 81 9
9.5 70 8.3666
10.5 54 7.34847
11.5 49 7
12.5 75 8.66025
13.5 62 7.87401
14.5 63 7.93725
15.5 65 8.06226
16.5 51 7.14143
17.5 53 7.28011
18.5 37 6.08276
19.5 34 5.83095
20.5 26 5.09902
21.5 28 5.2915
22.5 27 5.19615
23.5 26 5.09902
24.5 24 4.89898
25.5 28 5.2915
26.5 39 6.245
27.5 25 5
28.5 44 6.63325
29.5 39 6.245
30.5 42 6.48074
31.5 45 6.7082
32.5 57 7.54983
33.5 42 6.48074
34.5 63 7.93725
35.5 73 8.544
36.5 69 8.30662
37.5 77 8.77496
38.5 80 8.94427
39.5 86 9.27362
40.5 77 8.77496
41.5 84 9.16515
42.5 71 8.42615
43.5 92 9.59166
44.5 116 10.7703
45.5 94 9.69536
46.5 102 10.0995
47.5 106 10.2956
48.5 98 9.89949
49.5 107 10.3441
50.5 99 9.94987
51.5 124 11.1355
52.5 115 10.7238
53.5 117 10.8167
54.5 96 9.79796
55.5 128 11.3137
56.5 133 11.5326
57.5 132 11.4891
58.5 128 11.3137
59.5 117 10.8167
60.5 142 11.9164
61.5 121 11
62.5 117 10.8167
63.5 131 11.4455
64.5 110 10.4881
65.5 124 11.1355
66.5 135 11.619
67.5 131 11.4455
68.5 127 11.2694
69.5 137 11.7047
70.5 143 11.9583
71.5 140 11.8322
72.5 130 11.4018
73.5 135 11.619
74.5 129 11.3578
75.5 135 11.619
76.5 134 11.5758
77.5 147 12.1244
78.5 134 11.5758
79.5 139 11.7898
80.5 135 11.619
81.5 152 12.3288
82.5 136 11.6619
83.5 121 11
84.5 135 11.619
85.5 152 12.3288
86.5 136 11.6619
87.5 127 11.2694
88.5 133 11.5326
89.5 147 12.1244
90.5 140 11.8322
91.5 144 12
92.5 110 10.4881
93.5 137 11.7047
94.5 124 11.1355
95.5 144 12
96.5 161 12.6886
97.5 138 11.7473
98.5 134 11.5758
99.5 148 12.1655
100.5 139 11.7898
101.5 145 12.0416
102.5 136 11.6619
103.5 139 11.7898
104.5 122 11.0454
105.5 132 11.4891
106.5 133 11.5326
107.5 146 12.083
108.5 145 12.0416
109.5 138 11.7473
110.5 140 11.8322
111.5 137 11.7047
112.5 156 12.49
113.5 139 11.7898
114.5 134 11.5758
115.5 125 11.1803
116.5 146 12.083
117.5 129 11.3578
118.5 116 10.7703
119.5 137 11.7047
120.5 134 11.5758
121.5 125 11.1803
122.5 150 12.2474
123.5 177 13.3041
124.5 143 11.9583
125.5 136 11.6619
126.5 168 12.9615
127.5 131 11.4455
128.5 142 11.9164
129.5 150 12.2474
130.5 135 11.619
131.5 140 11.8322
132.5 165 12.8452
133.5 144 12
134.5 173 13.1529
135.5 144 12
136.5 152 12.3288
137.5 124 11.1355
138.5 134 11.5758
139.5 160 12.6491
140.5 167 12.9228
141.5 140 11.8322
142.5 149 12.2066
143.5 170 13.0384
144.5 153 12.3693
145.5 161 12.6886
146.5 132 11.4891
147.5 143 11.9583
148.5 144 12
149.5 138 11.7473
150.5 130 11.4018
151.5 146 12.083
152.5 137 11.7047
153.5 144 12
154.5 179 13.3791
155.5 166 12.8841
156.5 155 12.4499
157.5 162 12.7279
158.5 149 12.2066
159.5 153 12.3693
160.5 155 12.4499
161.5 140 11.8322
162.5 178 13.3417
163.5 143 11.9583
164.5 127 11.2694
165.5 129 11.3578
166.5 145 12.0416
167.5 186 13.6382
168.5 142 11.9164
169.5 129 11.3578
170.5 152 12.3288
171.5 152 12.3288
172.5 172 13.1149
173.5 155 12.4499
174.5 143 11.9583
175.5 134 11.5758
176.5 160 12.6491
177.5 142 11.9164
178.5 131 11.4455
179.5 157 12.53
180.5 158 12.5698
181.5 154 12.4097
182.5 130 11.4018
183.5 146 12.083
184.5 182 13.4907
185.5 144 12
186.5 164 12.8062
187.5 193 13.8924
188.5 137 11.7047
189.5 157 12.53
190.5 157 12.53
191.5 159 12.6095
192.5 160 12.6491
193.5 152 12.3288
194.5 139 11.7898
195.5 151 12.2882
196.5 164 12.8062
197.5 171 13.0767
198.5 181 13.4536
199.5 166 12.8841
200.5 144 12
201.5 167 12.9228
202.5 140 11.8322
203.5 168 12.9615
204.5 165 12.8452
205.5 149 12.2066
206.5 176 13.2665
207.5 165 12.8452
208.5 173 13.1529
209.5 156 12.49
210.5 168 12.9615
211.5 190 13.784
212.5 174 13.1909
213.5 155 12.4499
214.5 163 12.7671
215.5 162 12.7279
216.5 170 13.0384
217.5 175 13.2288
218.5 159 12.6095
219.5 162 12.7279
220.5 189 13.7477
221.5 168 12.9615
222.5 148 12.1655
223.5 156 12.49
224.5 160 12.6491
225.5 156 12.49
226.5 192 13.8564
227.5 161 12.6886
228.5 182 13.4907
229.5 162 12.7279
230.5 151 12.2882
231.5 174 13.1909
232.5 150 12.2474
233.5 170 13.0384
234.5 167 12.9228
235.5 172 13.1149
236.5 155 12.4499
237.5 201 14.1774
238.5 175 13.2288
239.5 163 12.7671
240.5 187 13.6748
241.5 165 12.8452
242.5 172 13.1149
243.5 175 13.2288
244.5 166 12.8841
245.5 159 12.6095
246.5 184 13.5647
247.5 167 12.9228
248.5 142 11.9164
249.5 180 13.4164
250.5 186 13.6382
251.5 144 12
252.5 188 13.7113
253.5 179 13.3791
254.5 148 12.1655
255.5 157 12.53
256.5 154 12.4097
257.5 167 12.9228
258.5 146 12.083
259.5 157 12.53
260.5 148 12.1655
261.5 179 13.3791
262.5 186 13.6382
263.5 191 13.8203
264.5 170 13.0384
265.5 167 12.9228
266.5 160 12.6491
267.5 188 13.7113
268.5 171 13.0767
