# Histogram: 97
# File: K47_T1_005-4.his
#X  N  dN
0.5 49040 221.45
1.5 1316 36.2767
2.5 1292 35.9444
3.5 1337 36.565
4.5 1137 33.7194
5.5 805 28.3725
6.5 627 25.04
7.5 441 21
8.5 274 16.5529
9.5 132 11.4891
10.5 93 9.64365
11.5 62 7.87401
12.5 50 7.07107
13.5 60 7.74597
14.5 68 8.24621
15.5 78 8.83176
16.5 91 9.53939
17.5 101 10.0499
18.5 116 10.7703
19.5 162 12.7279
20.5 200 14.1421
21.5 171 13.0767
22.5 180 13.4164
23.5 206 14.3527
24.5 179 13.3791
25.5 197 14.0357
26.5 228 15.0997
27.5 208 14.4222
28.5 200 14.1421
29.5 241 15.5242
30.5 262 16.1864
31.5 262 16.1864
32.5 291 17.0587
33.5 313 17.6918
34.5 352 18.7617
35.5 319 17.8606
36.5 348 18.6548
37.5 412 20.2978
38.5 441 21
39.5 437 20.9045
40.5 442 21.0238
41.5 492 22.1811
42.5 483 21.9773
43.5 462 21.4942
44.5 493 22.2036
45.5 479 21.8861
46.5 505 22.4722
47.5 547 23.388
48.5 522 22.8473
49.5 541 23.2594
50.5 572 23.9165
51.5 539 23.2164
52.5 590 24.2899
53.5 532 23.0651
54.5 609 24.6779
55.5 606 24.6171
56.5 589 24.2693
57.5 601 24.5153
58.5 586 24.2074
59.5 577 24.0208
60.5 597 24.4336
61.5 573 23.9374
62.5 607 24.6374
63.5 603 24.5561
64.5 612 24.7386
65.5 524 22.891
66.5 559 23.6432
67.5 590 24.2899
68.5 580 24.0832
69.5 598 24.454
70.5 534 23.1084
71.5 610 24.6982
72.5 582 24.1247
73.5 584 24.1661
74.5 621 24.9199
75.5 601 24.5153
76.5 604 24.5764
77.5 602 24.5357
78.5 602 24.5357
79.5 617 24.8395
80.5 594 24.3721
81.5 603 24.5561
82.5 612 24.7386
83.5 587 24.2281
84.5 607 24.6374
85.5 618 24.8596
86.5 642 25.3377
87.5 657 25.632
88.5 615 24.7992
89.5 632 25.1396
90.5 624 24.98
91.5 609 24.6779
92.5 589 24.2693
93.5 646 25.4165
94.5 609 24.6779
95.5 614 24.779
96.5 642 25.3377
97.5 577 24.0208
98.5 642 25.3377
99.5 593 24.3516
100.5 616 24.8193
101.5 629 25.0799
102.5 679 26.0576
103.5 692 26.3059
104.5 649 25.4755
105.5 621 24.9199
106.5 637 25.2389
107.5 675 25.9808
108.5 654 25.5734
109.5 623 24.96
110.5 658 25.6515
111.5 656 25.6125
112.5 608 24.6577
113.5 631 25.1197
114.5 680 26.0768
115.5 641 25.318
116.5 645 25.3969
117.5 679 26.0576
118.5 680 26.0768
119.5 697 26.4008
120.5 676 26
121.5 693 26.3249
122.5 702 26.4953
123.5 688 26.2298
124.5 655 25.593
125.5 684 26.1534
126.5 689 26.2488
127.5 736 27.1293
128.5 678 26.0384
129.5 685 26.1725
130.5 686 26.1916
131.5 715 26.7395
132.5 699 26.4386
133.5 687 26.2107
134.5 684 26.1534
135.5 681 26.096
136.5 747 27.3313
137.5 685 26.1725
138.5 699 26.4386
139.5 719 26.8142
140.5 724 26.9072
141.5 721 26.8514
142.5 701 26.4764
143.5 739 27.1846
144.5 777 27.8747
145.5 757 27.5136
146.5 757 27.5136
147.5 743 27.258
148.5 713 26.7021
149.5 740 27.2029
150.5 714 26.7208
151.5 749 27.3679
152.5 727 26.9629
153.5 773 27.8029
154.5 741 27.2213
155.5 669 25.865
156.5 762 27.6043
157.5 767 27.6948
158.5 713 26.7021
159.5 714 26.7208
160.5 720 26.8328
161.5 791 28.1247
162.5 766 27.6767
163.5 802 28.3196
164.5 803 28.3373
165.5 764 27.6405
166.5 773 27.8029
167.5 703 26.5141
168.5 746 27.313
169.5 727 26.9629
170.5 815 28.5482
171.5 824 28.7054
172.5 753 27.4408
173.5 795 28.1957
174.5 782 27.9643
175.5 773 27.8029
176.5 767 27.6948
177.5 811 28.4781
178.5 799 28.2666
179.5 800 28.2843
180.5 789 28.0891
181.5 824 28.7054
182.5 802 28.3196
183.5 785 28.0179
184.5 765 27.6586
185.5 799 28.2666
186.5 755 27.4773
187.5 742 27.2397
188.5 781 27.9464
189.5 771 27.7669
190.5 832 28.8444
191.5 813 28.5132
192.5 775 27.8388
193.5 783 27.9821
194.5 808 28.4253
195.5 785 28.0179
196.5 832 28.8444
197.5 818 28.6007
198.5 886 29.7658
199.5 810 28.4605
200.5 835 28.8964
201.5 803 28.3373
202.5 759 27.55
203.5 825 28.7228
204.5 791 28.1247
205.5 824 28.7054
206.5 823 28.688
207.5 761 27.5862
208.5 811 28.4781
209.5 808 28.4253
210.5 811 28.4781
211.5 831 28.8271
212.5 812 28.4956
213.5 829 28.7924
214.5 817 28.5832
215.5 814 28.5307
216.5 798 28.2489
217.5 809 28.4429
218.5 830 28.8097
219.5 818 28.6007
220.5 810 28.4605
221.5 851 29.1719
222.5 828 28.775
223.5 853 29.2062
224.5 800 28.2843
225.5 824 28.7054
226.5 799 28.2666
227.5 862 29.3598
228.5 830 28.8097
229.5 815 28.5482
230.5 862 29.3598
231.5 844 29.0517
232.5 825 28.7228
233.5 828 28.775
234.5 877 29.6142
235.5 794 28.178
236.5 803 28.3373
237.5 841 29
238.5 853 29.2062
239.5 803 28.3373
240.5 882 29.6985
241.5 838 28.9482
242.5 835 28.8964
243.5 797 28.2312
244.5 844 29.0517
245.5 827 28.7576
246.5 772 27.7849
247.5 800 28.2843
248.5 851 29.1719
249.5 795 28.1957
250.5 849 29.1376
251.5 879 29.6479
252.5 847 29.1033
253.5 789 28.0891
254.5 899 29.9833
255.5 881 29.6816
256.5 887 29.7825
257.5 819 28.6182
258.5 851 29.1719
259.5 805 28.3725
260.5 842 29.0172
261.5 823 28.688
262.5 865 29.4109
263.5 890 29.8329
264.5 773 27.8029
265.5 854 29.2233
266.5 873 29.5466
267.5 882 29.6985
268.5 858 29.2916
269.5 873 29.5466
270.5 788 28.0713
271.5 831 28.8271
272.5 844 29.0517
273.5 858 29.2916
274.5 863 29.3769
275.5 829 28.7924
276.5 861 29.3428
277.5 877 29.6142
278.5 854 29.2233
279.5 798 28.2489
280.5 901 30.0167
281.5 851 29.1719
282.5 880 29.6648
283.5 851 29.1719
284.5 867 29.4449
285.5 876 29.5973
286.5 817 28.5832
287.5 890 29.8329
288.5 872 29.5296
289.5 775 27.8388
290.5 853 29.2062
291.5 882 29.6985
292.5 855 29.2404
293.5 815 28.5482
294.5 871 29.5127
295.5 926 30.4302
296.5 878 29.6311
297.5 848 29.1204
298.5 901 30.0167
299.5 830 28.8097
300.5 866 29.4279
301.5 898 29.9666
302.5 929 30.4795
303.5 795 28.1957
304.5 891 29.8496
305.5 821 28.6531
306.5 874 29.5635
307.5 896 29.9333
308.5 847 29.1033
309.5 816 28.5657
310.5 895 29.9166
311.5 878 29.6311
312.5 899 29.9833
313.5 869 29.4788
314.5 888 29.7993
