# Histogram: 104
# File: K47_T1_002-0.his
#X  N  dN
0.5 3005 54.8179
1.5 172 13.1149
2.5 165 12.8452
3.5 210 14.4914
4.5 180 13.4164
5.5 171 13.0767
6.5 120 10.9545
7.5 97 9.84886
8.5 77 8.77496
9.5 45 6.7082
10.5 26 5.09902
11.5 27 5.19615
12.5 9 3
13.5 5 2.23607
14.5 7 2.64575
15.5 7 2.64575
16.5 2 1.41421
17.5 7 2.64575
18.5 8 2.82843
19.5 2 1.41421
20.5 7 2.64575
21.5 6 2.44949
22.5 4 2
23.5 9 3
24.5 12 3.4641
25.5 14 3.74166
26.5 11 3.31662
27.5 20 4.47214
28.5 20 4.47214
29.5 22 4.69042
30.5 36 6
31.5 29 5.38516
32.5 31 5.56776
33.5 36 6
34.5 45 6.7082
35.5 50 7.07107
36.5 48 6.9282
37.5 51 7.14143
38.5 45 6.7082
39.5 44 6.63325
40.5 67 8.18535
41.5 79 8.88819
42.5 64 8
43.5 68 8.24621
44.5 88 9.38083
45.5 76 8.7178
46.5 79 8.88819
47.5 74 8.60233
48.5 83 9.11043
49.5 84 9.16515
50.5 72 8.48528
51.5 80 8.94427
52.5 78 8.83176
53.5 90 9.48683
54.5 84 9.16515
55.5 86 9.27362
56.5 101 10.0499
57.5 89 9.43398
58.5 99 9.94987
59.5 101 10.0499
60.5 98 9.89949
61.5 86 9.27362
62.5 103 10.1489
63.5 78 8.83176
64.5 96 9.79796
65.5 80 8.94427
66.5 111 10.5357
67.5 76 8.7178
68.5 85 9.21954
69.5 99 9.94987
70.5 87 9.32738
71.5 80 8.94427
72.5 79 8.88819
73.5 100 10
74.5 94 9.69536
75.5 101 10.0499
76.5 90 9.48683
77.5 87 9.32738
78.5 82 9.05539
79.5 100 10
80.5 121 11
81.5 97 9.84886
82.5 102 10.0995
83.5 92 9.59166
84.5 101 10.0499
85.5 103 10.1489
86.5 89 9.43398
87.5 113 10.6301
88.5 107 10.3441
89.5 99 9.94987
90.5 101 10.0499
91.5 100 10
92.5 94 9.69536
93.5 96 9.79796
94.5 87 9.32738
95.5 114 10.6771
96.5 89 9.43398
97.5 104 10.198
98.5 88 9.38083
99.5 96 9.79796
100.5 98 9.89949
101.5 104 10.198
102.5 83 9.11043
103.5 108 10.3923
104.5 107 10.3441
105.5 96 9.79796
106.5 101 10.0499
107.5 94 9.69536
108.5 101 10.0499
109.5 90 9.48683
110.5 90 9.48683
111.5 106 10.2956
112.5 108 10.3923
113.5 89 9.43398
114.5 92 9.59166
115.5 82 9.05539
116.5 102 10.0995
117.5 101 10.0499
118.5 105 10.247
119.5 84 9.16515
120.5 85 9.21954
121.5 95 9.74679
122.5 99 9.94987
123.5 90 9.48683
124.5 103 10.1489
125.5 102 10.0995
126.5 95 9.74679
127.5 105 10.247
128.5 92 9.59166
129.5 112 10.583
130.5 125 11.1803
131.5 105 10.247
132.5 106 10.2956
133.5 108 10.3923
134.5 82 9.05539
135.5 106 10.2956
136.5 101 10.0499
137.5 96 9.79796
138.5 117 10.8167
139.5 115 10.7238
140.5 113 10.6301
141.5 95 9.74679
142.5 128 11.3137
143.5 107 10.3441
144.5 99 9.94987
145.5 97 9.84886
146.5 95 9.74679
147.5 112 10.583
148.5 108 10.3923
149.5 116 10.7703
150.5 103 10.1489
151.5 81 9
152.5 93 9.64365
153.5 116 10.7703
154.5 123 11.0905
155.5 108 10.3923
156.5 97 9.84886
157.5 119 10.9087
158.5 83 9.11043
159.5 84 9.16515
160.5 129 11.3578
161.5 92 9.59166
162.5 86 9.27362
163.5 89 9.43398
164.5 107 10.3441
165.5 103 10.1489
166.5 97 9.84886
167.5 107 10.3441
168.5 118 10.8628
169.5 121 11
170.5 108 10.3923
171.5 104 10.198
172.5 108 10.3923
173.5 88 9.38083
174.5 114 10.6771
175.5 76 8.7178
176.5 131 11.4455
177.5 119 10.9087
178.5 103 10.1489
179.5 128 11.3137
180.5 112 10.583
181.5 101 10.0499
182.5 102 10.0995
183.5 116 10.7703
184.5 98 9.89949
185.5 105 10.247
186.5 110 10.4881
187.5 112 10.583
188.5 104 10.198
189.5 114 10.6771
190.5 76 8.7178
191.5 100 10
192.5 95 9.74679
193.5 100 10
194.5 135 11.619
195.5 100 10
196.5 117 10.8167
197.5 104 10.198
198.5 101 10.0499
199.5 96 9.79796
200.5 92 9.59166
201.5 100 10
202.5 114 10.6771
203.5 98 9.89949
204.5 110 10.4881
205.5 125 11.1803
206.5 118 10.8628
207.5 97 9.84886
208.5 98 9.89949
209.5 90 9.48683
210.5 102 10.0995
211.5 97 9.84886
212.5 120 10.9545
213.5 107 10.3441
214.5 102 10.0995
215.5 82 9.05539
216.5 107 10.3441
217.5 110 10.4881
218.5 97 9.84886
219.5 87 9.32738
220.5 108 10.3923
221.5 98 9.89949
222.5 118 10.8628
223.5 118 10.8628
224.5 101 10.0499
225.5 101 10.0499
226.5 99 9.94987
227.5 109 10.4403
228.5 104 10.198
229.5 98 9.89949
230.5 97 9.84886
231.5 105 10.247
232.5 99 9.94987
233.5 102 10.0995
234.5 112 10.583
235.5 113 10.6301
236.5 106 10.2956
237.5 107 10.3441
238.5 124 11.1355
239.5 131 11.4455
240.5 106 10.2956
241.5 112 10.583
242.5 122 11.0454
243.5 104 10.198
244.5 109 10.4403
245.5 102 10.0995
246.5 123 11.0905
247.5 100 10
248.5 127 11.2694
249.5 99 9.94987
250.5 116 10.7703
251.5 89 9.43398
252.5 106 10.2956
253.5 106 10.2956
254.5 104 10.198
255.5 108 10.3923
256.5 131 11.4455
257.5 115 10.7238
258.5 117 10.8167
259.5 114 10.6771
260.5 105 10.247
261.5 116 10.7703
262.5 112 10.583
263.5 105 10.247
264.5 122 11.0454
265.5 122 11.0454
266.5 117 10.8167
267.5 116 10.7703
268.5 119 10.9087
269.5 107 10.3441
270.5 103 10.1489
271.5 109 10.4403
272.5 109 10.4403
273.5 115 10.7238
274.5 118 10.8628
